id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
2232,0.00010000,0.00003557,0.00025222,0.000252269503546,knapsack,1,0,2,0.03434256,130,130,2338
2233,0.00010000,0.00002875,0.00020389,0.000203900709220,knapsack,1,0,2,0.03193906,130,130,1860
2234,0.00010000,0.00002556,0.00018122,0.000181276595745,knapsack,1,0,2,0.02477808,130,130,1635
2235,0.00010000,0.00003562,0.00025260,0.000252624113475,knapsack,1,0,2,0.02612925,130,130,2342
2236,0.00010000,0.00002680,0.00019006,0.000190070921986,knapsack,1,0,2,0.03277816,130,130,1723
2237,0.00200000,0.00002092,0.00014830,0.000148368794326,knapsack,1,0,2,0.03695131,130,130,1309
2238,0.00050000,0.00002385,0.00016908,0.000169148936170,knapsack,1,0,2,0.03284783,130,130,1597
2239,0.00010000,0.00002620,0.00018578,0.000185815602837,knapsack,1,0,2,0.02801056,130,130,1796
2240,0.00010000,0.00002370,0.00016808,0.000168085106383,knapsack,1,0,2,0.03644305,130,130,1621
2241,0.00050000,0.00002331,0.00016531,0.000165319148936,knapsack,1,0,2,0.03451098,130,130,1450
2242,0.00050000,0.00002352,0.00016675,0.000166808510638,knapsack,1,0,2,0.03668099,130,130,1463
2243,0.00010000,0.00003212,0.00022774,0.000227801418440,knapsack,1,0,2,0.02863476,130,130,2067
2244,0.00050000,0.00003594,0.00025488,0.000254893617021,knapsack,1,0,2,0.03317243,130,130,2337
2245,0.00010000,0.00003407,0.00024158,0.000241631205674,knapsack,1,0,2,0.03228580,130,130,2204
2246,0.00050000,0.00002692,0.00019090,0.000190921985816,knapsack,1,0,2,0.03491966,130,130,1677
2247,0.00050000,0.00001756,0.00012449,0.000124539007092,knapsack,1,0,2,0.02736757,130,130,1019
2248,0.00010000,0.00001809,0.00012827,0.000128297872340,knapsack,1,0,2,0.03496013,130,130,1057
2249,0.00050000,0.00002334,0.00016547,0.000165531914894,knapsack,1,0,2,0.03214376,130,130,1425
2250,0.00010000,0.00002857,0.00020258,0.000202624113475,knapsack,1,0,2,0.01382839,130,130,1962
2251,0.00010000,0.00003154,0.00022367,0.000223687943262,knapsack,1,0,2,0.01726228,130,130,2171
2252,0.00010000,0.00002605,0.00018471,0.000184751773050,knapsack,1,0,2,0.02597562,130,130,1786
2253,0.00010000,0.00001751,0.00012415,0.000124184397163,knapsack,1,0,2,0.01416561,130,130,1186
2254,0.01000000,0.00000817,0.00005794,0.0000579432624113,knapsack,1,0,2,0.02721873,130,130,530
2255,0.00010000,0.00000455,0.00003221,0.0000322695035461,knapsack,1,0,2,0.02599815,130,130,276
2256,0.00050000,0.00000767,0.00005433,0.0000543971631206,knapsack,1,0,2,0.03670866,130,130,351
2257,0.00010000,0.00001570,0.00011128,0.000111347517730,knapsack,1,0,2,0.00577048,130,130,914
2258,0.00010000,0.00002971,0.00021068,0.000210709219858,knapsack,1,0,2,0.03476685,130,130,1899
2259,0.00050000,0.00001427,0.00010115,0.000101205673759,knapsack,1,0,2,0.03487001,130,130,814
2260,0.00200000,0.00000653,0.00004628,0.0000463120567376,knapsack,1,0,2,0.03531318,130,130,414
2261,0.00010000,0.00000320,0.00002268,0.0000228571428571,knapsack,1,0,2,0.03155921,130,130,181
2262,0.00010000,0.00000665,0.00004712,0.0000471631205674,knapsack,1,0,2,0.01634287,130,130,423
2263,0.00200000,0.00002235,0.00015844,0.000158510638298,knapsack,1,0,2,0.03585869,130,130,1525
2264,0.00050000,0.00004303,0.00030512,0.000305177304965,knapsack,1,0,2,0.03762640,130,130,2883
2265,0.00010000,0.00004387,0.00031108,0.000311134751773,knapsack,1,0,2,0.02809158,130,130,2943
2266,0.00010000,0.00004947,0.00035080,0.000350851063830,knapsack,1,0,2,0.01249647,130,130,3336
2267,0.00010000,0.00005510,0.00039072,0.000390780141844,knapsack,1,0,2,0.03873959,130,130,3731
2268,0.00010000,0.00005007,0.00035509,0.000355106382979,knapsack,1,0,2,0.03692266,130,130,3378
2269,0.00010000,0.00005574,0.00039528,0.000395319148936,knapsack,1,0,2,0.01788224,130,130,3776
2270,0.00010000,0.00008670,0.00061489,0.000614893617021,knapsack,1,0,2,0.02124977,130,130,5951
2271,0.00050000,0.00011323,0.00080301,0.000803049645390,knapsack,1,0,2,0.03245725,130,130,7813
2272,0.00200000,0.00014012,0.00099370,0.000993758865248,knapsack,1,0,2,0.02984361,130,130,9701
2273,0.00010000,0.00013257,0.00094015,0.000940212765957,knapsack,1,0,2,0.03101916,130,130,9171
2274,0.00010000,0.00013029,0.00092398,0.000924042553191,knapsack,1,0,2,0.03778119,130,130,8935
2275,0.00010000,0.00013725,0.00097336,0.000973404255319,knapsack,1,0,2,0.03710496,130,130,9423
2276,0.00050000,0.00013618,0.00096578,0.000965815602837,knapsack,1,0,2,0.02912858,130,130,9348
2277,0.00010000,0.00013070,0.00092693,0.000926950354610,knapsack,1,0,2,0.03384332,130,130,8964
2278,0.00200000,0.00013270,0.00094109,0.000941134751773,knapsack,1,0,2,0.03677426,130,130,9104
2279,0.00010000,0.00011776,0.00083513,0.000835177304965,knapsack,1,0,2,0.03944567,130,130,8054
2280,0.00010000,0.00012792,0.00090717,0.000907234042553,knapsack,1,0,2,0.02313593,130,130,8768
2281,0.00010000,0.00007267,0.00051533,0.000515390070922,knapsack,1,0,2,0.02581524,130,130,4889
2282,0.00200000,0.00004131,0.00029292,0.000292978723404,knapsack,1,0,2,0.03376367,130,130,2687
2283,0.00010000,0.00004727,0.00033519,0.000335248226950,knapsack,1,0,2,0.02571010,130,130,3106
2284,0.00050000,0.00005546,0.00039329,0.000393333333333,knapsack,1,0,2,0.03638381,130,130,3681
2285,0.00050000,0.00007122,0.00050508,0.000505106382979,knapsack,1,0,2,0.01588925,130,130,4787
2286,0.00200000,0.00007152,0.00050722,0.000507234042553,knapsack,1,0,2,0.03569009,130,130,4806
2287,0.00010000,0.00007734,0.00054847,0.000548510638298,knapsack,1,0,2,0.02489372,130,130,5214
2288,0.00010000,0.00007055,0.00050031,0.000500354609929,knapsack,1,0,2,0.02938438,130,130,4737
2289,0.00010000,0.00007185,0.00050953,0.000509574468085,knapsack,1,0,2,0.01288464,130,130,4828
2290,0.01000000,0.00006353,0.00045050,0.000450567375887,knapsack,1,0,2,0.02472696,130,130,4244
2291,0.00010000,0.00008997,0.00063805,0.000638085106383,knapsack,1,0,2,0.03344620,130,130,6062
2292,0.00010000,0.00013091,0.00092840,0.000928439716312,knapsack,1,0,2,0.01665048,130,130,8938
2293,0.00010000,0.00012570,0.00089143,0.000897857142857,knapsack,1,0,2,0.01722635,130,130,8571
2294,0.00010000,0.00008964,0.00063572,0.000635744680851,knapsack,1,0,2,0.02682645,130,130,6039
2295,0.00050000,0.00005965,0.00042300,0.000423049645390,knapsack,1,0,2,0.03446871,130,130,3934
2296,0.00010000,0.00005160,0.00036592,0.000365957446809,knapsack,1,0,2,0.03633888,130,130,3192
2297,0.00010000,0.00005031,0.00035674,0.000356808510638,knapsack,1,0,2,0.00810657,130,130,3039
2298,0.00010000,0.00006594,0.00046759,0.000467659574468,knapsack,1,0,2,0.02432887,130,130,4142
2299,0.00010000,0.00006201,0.00043977,0.000439787234043,knapsack,1,0,2,0.03489893,130,130,3862
2300,0.00200000,0.00005575,0.00039534,0.000395390070922,knapsack,1,0,2,0.02587569,130,130,3422
2301,0.00200000,0.00006574,0.00046623,0.000466241134752,knapsack,1,0,2,0.02116677,130,130,4088
2302,0.00010000,0.00007283,0.00051652,0.000516524822695,knapsack,1,0,2,0.02619326,130,130,4615
2303,0.00010000,0.00005982,0.00042419,0.000424255319149,knapsack,1,0,2,0.03657249,130,130,3700
2304,0.00010000,0.00006384,0.00045274,0.000452765957447,knapsack,1,0,2,0.03582850,130,130,3983
2305,0.00010000,0.00007783,0.00055196,0.000551985815603,knapsack,1,0,2,0.03094564,130,130,4966
2306,0.00010000,0.00010864,0.00077048,0.000770496453901,knapsack,1,0,2,0.02986356,130,130,7118
2307,0.00010000,0.00010685,0.00075775,0.000757801418440,knapsack,1,0,2,0.01719233,130,130,7015
2308,0.00010000,0.00012892,0.00091432,0.000914326241135,knapsack,1,0,2,0.03386781,130,130,8542
2309,0.00010000,0.00014536,0.00103088,0.00103092198582,knapsack,1,0,2,0.03722627,130,130,9718
2310,0.00050000,0.00013092,0.00092846,0.000928510638298,knapsack,1,0,2,0.02663108,130,130,8727
2311,0.00200000,0.00011053,0.00078387,0.000783900709220,knapsack,1,0,2,0.02474517,130,130,7295
2312,0.00010000,0.00011108,0.00078774,0.000787801418440,knapsack,1,0,2,0.03341164,130,130,7319
2313,0.00010000,0.00016279,0.00115449,0.00115453900709,knapsack,1,0,2,0.03264545,130,130,10983
2314,0.00010000,0.00020020,0.00141982,0.00141985815603,knapsack,1,0,2,0.00718321,130,130,13610
2315,0.00010000,0.00020217,0.00143381,0.00143382978723,knapsack,1,0,2,0.03516917,130,130,13666
2316,0.00010000,0.00018053,0.00128029,0.00128035460993,knapsack,1,0,2,0.03823770,130,130,12146
2317,0.00010000,0.00016663,0.00118175,0.00118177304965,knapsack,1,0,2,0.02869350,130,130,11171
2318,0.00010000,0.00017052,0.00120933,0.00120936170213,knapsack,1,0,2,0.03473433,130,130,11444
2319,0.00010000,0.00018983,0.00134631,0.00134631205674,knapsack,1,0,2,0.03429053,130,130,12800
2320,0.00010000,0.00016816,0.00119259,0.00119262411348,knapsack,1,0,2,0.01908856,130,130,11279
2321,0.00050000,0.00016836,0.00119400,0.00119404255319,knapsack,1,0,2,0.03584198,130,130,11293
2322,0.00010000,0.00018024,0.00127829,0.00127829787234,knapsack,1,0,2,0.03435912,130,130,12145
2323,0.00050000,0.00018429,0.00130697,0.00130702127660,knapsack,1,0,2,0.01402878,130,130,12429
2324,0.00010000,0.00017677,0.00125366,0.00125368794326,knapsack,1,0,2,0.01829131,130,130,11901
2325,0.00010000,0.00014956,0.00106066,0.00106070921986,knapsack,1,0,2,0.02748217,130,130,9991
2326,0.00050000,0.00016826,0.00119330,0.00119333333333,knapsack,1,0,2,0.03471555,130,130,11298
2327,0.00010000,0.00018536,0.00131454,0.00131460992908,knapsack,1,0,2,0.03168877,130,130,12498
2328,0.00010000,0.00016596,0.00117697,0.00117702127660,knapsack,1,0,2,0.03797075,130,130,11160
2329,0.00050000,0.00024782,0.00175753,0.00175758865248,knapsack,1,0,2,0.03319243,130,130,16908
2330,0.00010000,0.00026884,0.00190664,0.00190666666667,knapsack,1,0,2,0.02102386,130,130,18384
2331,0.00200000,0.00025618,0.00181687,0.00181687943262,knapsack,1,0,2,0.01847654,130,130,17495
2332,0.00010000,0.00025331,0.00179649,0.00179652482270,knapsack,1,0,2,0.02654568,130,130,17294
2333,0.00050000,0.00026208,0.00185870,0.00185872340426,knapsack,1,0,2,0.03358048,130,130,17909
2334,0.00050000,0.00023676,0.00167911,0.00167914893617,knapsack,1,0,2,0.03120230,130,130,16131
2335,0.00050000,0.00012202,0.00086536,0.000865390070922,knapsack,1,0,2,0.02415606,130,130,8075
2336,0.00010000,0.00009341,0.00066242,0.000662482269504,knapsack,1,0,2,0.02593584,130,130,6059
2337,0.00010000,0.00008811,0.00062486,0.000624893617021,knapsack,1,0,2,0.03259005,130,130,5688
2338,0.00010000,0.00008805,0.00062446,0.000624468085106,knapsack,1,0,2,0.03676326,130,130,5654
2339,0.00010000,0.00008805,0.00062441,0.000624468085106,knapsack,1,0,2,0.03265978,130,130,5653
2340,0.00010000,0.00009512,0.00067459,0.000674609929078,knapsack,1,0,2,0.02781544,130,130,6151
2341,0.00010000,0.00010287,0.00072957,0.000729574468085,knapsack,1,0,2,0.03624018,130,130,6695
2342,0.00010000,0.00008836,0.00062661,0.000626666666667,knapsack,1,0,2,0.03432262,130,130,5675
2343,0.00010000,0.00009869,0.00069991,0.000699929078014,knapsack,1,0,2,0.03648230,130,130,6401
2344,0.00010000,0.00008956,0.00063514,0.000635177304965,knapsack,1,0,2,0.02844520,130,130,5808
2345,0.00010000,0.00007932,0.00056251,0.000562553191489,knapsack,1,0,2,0.03299311,130,130,5041
2346,0.00200000,0.00010672,0.00075686,0.000756879432624,knapsack,1,0,2,0.03017908,130,130,7001
2347,0.00010000,0.00011818,0.00083812,0.000838156028369,knapsack,1,0,2,0.03470148,130,130,7806
2348,0.00010000,0.00010857,0.00076993,0.00077000,knapsack,1,0,2,0.02715900,130,130,7130
2349,0.00010000,0.00010345,0.00073363,0.000733687943262,knapsack,1,0,2,0.03475668,130,130,6784
2350,0.00050000,0.00013199,0.00093607,0.000936099290780,knapsack,1,0,2,0.03151177,130,130,8788
2351,0.00010000,0.00012854,0.00091159,0.000911631205674,knapsack,1,0,2,0.01359985,130,130,8545
2352,0.00010000,0.00012897,0.00091462,0.000914680851064,knapsack,1,0,2,0.01703331,130,130,8590
2353,0.00010000,0.00011307,0.00080189,0.000801914893617,knapsack,1,0,2,0.02576255,130,130,7473
2354,0.00050000,0.00010560,0.00074893,0.000748936170213,knapsack,1,0,2,0.01356001,130,130,6949
2355,0.00050000,0.00014737,0.00104512,0.00104517730496,knapsack,1,0,2,0.02657136,130,130,9900
2356,0.00200000,0.00016460,0.00116732,0.00116737588652,knapsack,1,0,2,0.02383355,130,130,11138
2357,0.00010000,0.00018524,0.00131373,0.00131375886525,knapsack,1,0,2,0.03642342,130,130,12547
2358,0.00010000,0.00017585,0.00124710,0.00124716312057,knapsack,1,0,2,0.00549463,130,130,11831
2359,0.00050000,0.00017351,0.00123051,0.00123056737589,knapsack,1,0,2,0.03409334,130,130,11666
2360,0.00200000,0.00012059,0.00085520,0.000855248226950,knapsack,1,0,2,0.03274942,130,130,7975
2361,0.00010000,0.00010664,0.00075631,0.000756312056738,knapsack,1,0,2,0.03510654,130,130,7000
2362,0.00050000,0.00008823,0.00062571,0.000625744680851,knapsack,1,0,2,0.03097098,130,130,5707
2363,0.00010000,0.00008891,0.00063053,0.000630567375887,knapsack,1,0,2,0.01615396,130,130,5763
2364,0.00010000,0.00008789,0.00062329,0.000623333333333,knapsack,1,0,2,0.03567080,130,130,5692
2365,0.00010000,0.00008790,0.00062337,0.000623404255319,knapsack,1,0,2,0.03743850,130,130,5679
2366,0.00010000,0.00008162,0.00057884,0.000578865248227,knapsack,1,0,2,0.02790996,130,130,5355
2367,0.00010000,0.00005854,0.00041511,0.000415177304965,knapsack,1,0,2,0.01233793,130,130,3733
2368,0.00200000,0.00005977,0.00042388,0.000423900709220,knapsack,1,0,2,0.03667982,130,130,3821
2369,0.00050000,0.00007786,0.00055216,0.000552198581560,knapsack,1,0,2,0.03634480,130,130,5062
2370,0.00050000,0.00008259,0.00058569,0.000585744680851,knapsack,1,0,2,0.01729965,130,130,5394
2371,0.00050000,0.00007939,0.00056303,0.000563049645390,knapsack,1,0,2,0.02067038,130,130,5198
2372,0.00050000,0.00006896,0.00048905,0.000489078014184,knapsack,1,0,2,0.03188829,130,130,4466
2373,0.00010000,0.00005371,0.00038091,0.000380921985816,knapsack,1,0,2,0.02968990,130,130,3395
2374,0.00010000,0.00005931,0.00042058,0.000420638297872,knapsack,1,0,2,0.03085985,130,130,3787
2375,0.00050000,0.00006122,0.00043413,0.000434184397163,knapsack,1,0,2,0.03721997,130,130,3894
2376,0.00050000,0.00005866,0.00041597,0.000416028368794,knapsack,1,0,2,0.03654630,130,130,3714
2377,0.00010000,0.00006419,0.00045521,0.000455248226950,knapsack,1,0,2,0.02896439,130,130,4103
2378,0.00010000,0.00007718,0.00054736,0.000547375886525,knapsack,1,0,2,0.03366614,130,130,5015
2379,0.00200000,0.00007316,0.00051883,0.000518865248227,knapsack,1,0,2,0.03470110,130,130,4678
2380,0.00010000,0.00006859,0.00048640,0.000486453900709,knapsack,1,0,2,0.03927708,130,130,4356
2381,0.00010000,0.00006276,0.00044510,0.000445106382979,knapsack,1,0,2,0.02297317,130,130,3947
2382,0.00050000,0.00005829,0.00041337,0.000413404255319,knapsack,1,0,2,0.02525695,130,130,3633
2383,0.00010000,0.00005804,0.00041160,0.000411631205674,knapsack,1,0,2,0.03360563,130,130,3615
2384,0.00050000,0.00005598,0.00039702,0.000397021276596,knapsack,1,0,2,0.02515412,130,130,3619
2385,0.00010000,0.00005352,0.00037957,0.000379574468085,knapsack,1,0,2,0.03623029,130,130,3447
2386,0.00010000,0.00005118,0.00036295,0.000362978723404,knapsack,1,0,2,0.01573807,130,130,3218
2387,0.00010000,0.00004590,0.00032549,0.000325531914894,knapsack,1,0,2,0.03554419,130,130,2819
2388,0.00010000,0.00004217,0.00029904,0.000299078014184,knapsack,1,0,2,0.02475155,130,130,2557
2389,0.00050000,0.00004207,0.00029836,0.000298368794326,knapsack,1,0,2,0.02884231,130,130,2488
2390,0.00010000,0.00004616,0.00032736,0.000327375886525,knapsack,1,0,2,0.01273848,130,130,2776
2391,0.00050000,0.00004616,0.00032733,0.000327375886525,knapsack,1,0,2,0.02418080,130,130,2775
2392,0.00010000,0.00004615,0.00032730,0.000327304964539,knapsack,1,0,2,0.03330005,130,130,2775
2393,0.00010000,0.00004582,0.00032493,0.000324964539007,knapsack,1,0,2,0.01650466,130,130,2752
2394,0.00010000,0.00003387,0.00024019,0.000240212765957,knapsack,1,0,2,0.01709248,130,130,1913
2395,0.00200000,0.00004993,0.00035409,0.000354113475177,knapsack,1,0,2,0.02477652,130,130,3040
2396,0.00200000,0.00008973,0.00063632,0.000636382978723,knapsack,1,0,2,0.03237898,130,130,5807
2397,0.00010000,0.00008336,0.00059120,0.000591205673759,knapsack,1,0,2,0.03615552,130,130,5361
2398,0.00010000,0.00006901,0.00048939,0.000489432624113,knapsack,1,0,2,0.00793756,130,130,4353
2399,0.00050000,0.00004005,0.00028404,0.000284042553191,knapsack,1,0,2,0.02378882,130,130,2366
2400,0.00010000,0.00002332,0.00016539,0.000165390070922,knapsack,1,0,2,0.03477561,130,130,1191
2401,0.00010000,0.00007274,0.00051585,0.000515886524823,knapsack,1,0,2,0.02570295,130,130,4661
2402,0.00010000,0.00006037,0.00042810,0.000428156028369,knapsack,1,0,2,0.02100640,130,130,3808
2403,0.00010000,0.00005950,0.00042192,0.000421985815603,knapsack,1,0,2,0.02603376,130,130,3746
2404,0.00050000,0.00005271,0.00037381,0.000373829787234,knapsack,1,0,2,0.03601978,130,130,3269
2405,0.00200000,0.00004933,0.00034981,0.000349858156028,knapsack,1,0,2,0.03377917,130,130,3032
2406,0.00010000,0.00004275,0.00030319,0.000303191489362,knapsack,1,0,2,0.03080289,130,130,2570
2407,0.00010000,0.00002701,0.00019153,0.000191560283688,knapsack,1,0,2,0.02973655,130,130,1465
2408,0.00010000,0.00003195,0.00022654,0.000226595744681,knapsack,1,0,2,0.01706038,130,130,1812
2409,0.00010000,0.00003968,0.00028141,0.000281418439716,knapsack,1,0,2,0.03372813,130,130,2355
2410,0.00050000,0.00004505,0.00031948,0.000319503546099,knapsack,1,0,2,0.03668122,130,130,2732
2411,0.00010000,0.00003915,0.00027762,0.000277659574468,knapsack,1,0,2,0.02649193,130,130,2317
2412,0.00050000,0.00003080,0.00021837,0.000218439716312,knapsack,1,0,2,0.02421437,130,130,1730
2413,0.00010000,0.00001421,0.00010071,0.000100780141844,knapsack,1,0,2,0.03329743,130,130,551
2414,0.00010000,0.00001552,0.00011003,0.000110070921986,knapsack,1,0,2,0.03252993,130,130,603
2415,0.00200000,0.00002553,0.00018105,0.000181063829787,knapsack,1,0,2,0.00515768,130,130,1306
2416,0.00010000,0.00002263,0.00016048,0.000160496453901,knapsack,1,0,2,0.03504654,130,130,1102
2417,0.00010000,0.00002269,0.00016091,0.000160921985816,knapsack,1,0,2,0.03811501,130,130,1101
2418,0.00050000,0.00002544,0.00018036,0.000180425531915,knapsack,1,0,2,0.02816806,130,130,1649
2419,0.00010000,0.00002112,0.00014973,0.000149787234043,knapsack,1,0,2,0.03461321,130,130,1346
2420,0.00010000,0.00001340,0.00009499,0.0000950354609929,knapsack,1,0,2,0.03417713,130,130,803
2421,0.00050000,0.00000850,0.00006028,0.0000602836879433,knapsack,1,0,2,0.01858006,130,130,459
2422,0.00200000,0.00001870,0.00013256,0.000132624113475,knapsack,1,0,2,0.03382328,130,130,813
2423,0.00200000,0.00002857,0.00020259,0.000202624113475,knapsack,1,0,2,0.03233055,130,130,1507
2424,0.00050000,0.00002803,0.00019878,0.000198794326241,knapsack,1,0,2,0.01350075,130,130,1469
2425,0.00010000,0.00002848,0.00020195,0.000201985815603,knapsack,1,0,2,0.01816283,130,130,1501
2426,0.00010000,0.00002867,0.00020332,0.000203333333333,knapsack,1,0,2,0.02735350,130,130,1933
2427,0.00010000,0.00000974,0.00006901,0.0000690780141844,knapsack,1,0,2,0.03460581,130,130,546
2428,0.00050000,0.00000986,0.00006991,0.0000699290780142,knapsack,1,0,2,0.03117891,130,130,555
2429,0.00010000,0.00002277,0.00016145,0.000161489361702,knapsack,1,0,2,0.03784798,130,130,1461
2430,0.00010000,0.00002525,0.00017901,0.000179078014184,knapsack,1,0,2,0.03306718,130,130,1635
2431,0.00050000,0.00002508,0.00017784,0.000177872340426,knapsack,1,0,2,0.02049878,130,130,1624
2432,0.00050000,0.00001186,0.00008410,0.0000841134751773,knapsack,1,0,2,0.01796468,130,130,487
2433,0.00050000,0.00001051,0.00007447,0.0000745390070922,knapsack,1,0,2,0.02603517,130,130,392
2434,0.00010000,0.00000383,0.00002716,0.0000271631205674,knapsack,1,0,2,0.03347665,130,130,-76
2435,0.00010000,0.00000892,0.00006322,0.0000632624113475,knapsack,1,0,2,0.03109338,130,130,264
2436,0.00200000,0.00001391,0.00009865,0.0000986524822695,knapsack,1,0,2,0.02214215,130,130,615
2437,0.00050000,0.00002208,0.00015655,0.000156595744681,knapsack,1,0,2,0.02541376,130,130,1189
2438,0.00010000,0.00002130,0.00015104,0.000151063829787,knapsack,1,0,2,0.03246875,130,130,1135
2439,0.00010000,0.00002615,0.00018540,0.000185460992908,knapsack,1,0,2,0.03663711,130,130,1474
2440,0.00010000,0.00002314,0.00016411,0.000164113475177,knapsack,1,0,2,0.03253664,130,130,1263
2441,0.00010000,0.00000282,0.00002000,0.00002000,knapsack,1,0,2,0.02771262,130,130,-179
2442,0.00010000,0.00001602,0.00011355,0.000113617021277,knapsack,1,0,2,0.03612416,130,130,908
2443,0.00050000,0.00002384,0.00016903,0.000169078014184,knapsack,1,0,2,0.03379878,130,130,1456
2444,0.00010000,0.00002242,0.00015897,0.000159007092199,knapsack,1,0,2,0.03635988,130,130,1356
2445,0.00010000,0.00002467,0.00017493,0.000174964539007,knapsack,1,0,2,0.02832053,130,130,1515
2446,0.00010000,0.00002038,0.00014448,0.000144539007092,knapsack,1,0,2,0.03287273,130,130,1152
2447,0.00200000,0.00002578,0.00018279,0.000182836879433,knapsack,1,0,2,0.02815330,130,130,1531
2448,0.00010000,0.00001893,0.00013419,0.000134255319149,knapsack,1,0,2,0.03458255,130,130,1050
2449,0.00200000,0.00002694,0.00019106,0.000191063829787,knapsack,1,0,2,0.02513206,130,130,1614
2450,0.00050000,0.00004842,0.00034339,0.000343404255319,knapsack,1,0,2,0.03420826,130,130,2921
2451,0.00010000,0.00002701,0.00019151,0.000191560283688,knapsack,1,0,2,0.03138476,130,130,1417
2452,0.00010000,0.00002653,0.00018809,0.000188156028369,knapsack,1,0,2,0.01347332,130,130,1384
2453,0.00010000,0.00002365,0.00016768,0.000167730496454,knapsack,1,0,2,0.01690966,130,130,1349
2454,0.00010000,0.00000342,0.00002420,0.0000242553191489,knapsack,1,0,2,0.02565913,130,130,-71
2455,0.00010000,0.00000222,0.00001572,0.0000157446808511,knapsack,1,0,2,0.01345779,130,130,-62
2456,0.00010000,0.00000436,0.00003086,0.0000309219858156,knapsack,1,0,2,0.02646700,130,130,-6
2457,0.00010000,0.00000669,0.00004741,0.0000474468085106,knapsack,1,0,2,0.02372686,130,130,158
2458,0.00010000,0.00001539,0.00010909,0.000109148936170,knapsack,1,0,2,0.03630803,130,130,769
2459,0.00050000,0.00002420,0.00017158,0.000171631205674,knapsack,1,0,2,0.00497043,130,130,1387
2460,0.00010000,0.00001033,0.00007323,0.0000732624113475,knapsack,1,0,2,0.03398301,130,130,414
2461,0.00010000,0.00000722,0.00005115,0.0000512056737589,knapsack,1,0,2,0.03264220,130,130,88
2462,0.00010000,0.00000164,0.00001163,0.0000116312056738,knapsack,1,0,2,0.03500490,130,130,-302
2463,0.00010000,0.00000895,0.00006346,0.0000634751773050,knapsack,1,0,2,0.03086203,130,130,374
2464,0.00050000,0.00001455,0.00010316,0.000103191489362,knapsack,1,0,2,0.01563941,130,130,767
2465,0.00010000,0.00001452,0.00010291,0.000102978723404,knapsack,1,0,2,0.03555628,130,130,765
2466,0.00010000,0.00001678,0.00011895,0.000119007092199,knapsack,1,0,2,0.03732172,130,130,1178
2467,0.00010000,0.00002018,0.00014311,0.000143120567376,knapsack,1,0,2,0.02778978,130,130,1375
2468,0.00050000,0.00001024,0.00007261,0.0000726241134752,knapsack,1,0,2,0.01182769,130,130,358
2469,0.00010000,0.00000231,0.00001638,0.0000163829787234,knapsack,1,0,2,0.03657751,130,130,-199
2470,0.00010000,0.00000147,0.00001042,0.0000104255319149,knapsack,1,0,2,0.03624333,130,130,61
2471,0.00050000,0.00000453,0.00003210,0.0000321276595745,knapsack,1,0,2,0.01679512,130,130,276
2472,0.00010000,0.00000899,0.00006372,0.0000637588652482,knapsack,1,0,2,0.02056139,130,130,320
2473,0.00010000,0.00001319,0.00009354,0.0000935460992908,knapsack,1,0,2,0.03177510,130,130,565
2474,0.00050000,0.00002673,0.00018952,0.000189574468085,knapsack,1,0,2,0.02916317,130,130,1659
2475,0.00010000,0.00004282,0.00030366,0.000303687943262,knapsack,1,0,2,0.03071703,130,130,2769
2476,0.00010000,0.00004266,0.00030249,0.000302553191489,knapsack,1,0,2,0.03707731,130,130,2777
2477,0.00050000,0.00003067,0.00021747,0.000217517730496,knapsack,1,0,2,0.03601563,130,130,2111
2478,0.00010000,0.00003312,0.00023485,0.000234893617021,knapsack,1,0,2,0.02883127,130,130,2283
2479,0.00010000,0.00003393,0.00024062,0.000240638297872,knapsack,1,0,2,0.03353221,130,130,2340
2480,0.00010000,0.00003341,0.00023689,0.000236950354610,knapsack,1,0,2,0.03456769,130,130,2267
2481,0.00010000,0.00003924,0.00027828,0.000278297872340,knapsack,1,0,2,0.03913784,130,130,2309
2482,0.00010000,0.00003591,0.00025464,0.000254680851064,knapsack,1,0,2,0.02283726,130,130,2160
2483,0.00010000,0.00002888,0.00020476,0.000204822695035,knapsack,1,0,2,0.02512807,130,130,1666
2484,0.00010000,0.00002748,0.00019484,0.000194893617021,knapsack,1,0,2,0.03347815,130,130,1470
2485,0.00010000,0.00003968,0.00028137,0.000281418439716,knapsack,1,0,2,0.02501444,130,130,2327
2486,0.00010000,0.00003692,0.00026183,0.000261843971631,knapsack,1,0,2,0.03609337,130,130,2133
2487,0.00010000,0.00003799,0.00026937,0.000269432624113,knapsack,1,0,2,0.01560008,130,130,2306
2488,0.00010000,0.00004250,0.00030140,0.000301418439716,knapsack,1,0,2,0.03540169,130,130,2623
2489,0.00010000,0.00003804,0.00026975,0.000269787234043,knapsack,1,0,2,0.02461351,130,130,2360
2490,0.00010000,0.00002615,0.00018542,0.000185460992908,knapsack,1,0,2,0.02871616,130,130,1474
2491,0.00010000,0.00000830,0.00005882,0.0000588652482270,knapsack,1,0,2,0.01263018,130,130,304
2492,0.00010000,0.00001181,0.00008369,0.0000837588652482,knapsack,1,0,2,0.02406899,130,130,551
2493,0.00050000,0.00002911,0.00020642,0.000206453900709,knapsack,1,0,2,0.03277094,130,130,1765
2494,0.00010000,0.00002568,0.00018212,0.000182127659574,knapsack,1,0,2,0.01637898,130,130,1586
